timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1774309519396,0.261423,0.261494,843.75,843.75,0.26145850000000004,7.099999999998774e-05,0.261609,11.270266
1774309529383,0.261424,0.261493,843.75,843.75,0.2614585,6.899999999998574e-05,0.261609,11.270266
1774309539468,0.261374,0.261508,2144.797,285.311,0.26144100000000003,0.000134000000000023,0.261609,11.270266
1774309549503,0.261368,0.26148,843.75,1129.061,0.261424,0.00011200000000000099,0.261609,11.270266
1774309559433,0.261407,0.261466,843.75,843.75,0.26143649999999996,5.899999999997574e-05,0.261609,11.270266
1774309569425,0.261566,0.261598,843.75,1000.0,0.261582,3.199999999997649e-05,0.261609,11.270266
1774309579504,0.261536,0.261598,843.75,1843.75,0.261567,6.20000000000065e-05,0.261609,11.270266
1774309589541,0.261353,0.261494,843.75,1902.75,0.26142350000000003,0.00014100000000000223,0.261609,11.270266
1774309599577,0.261337,0.261468,843.75,3824.56,0.2614025,0.00013099999999999223,0.261609,11.270266
1774309609507,0.261392,0.261465,843.75,2576.291,0.2614285,7.299999999998974e-05,0.261609,11.270266
1774309619542,0.261412,0.261461,476.127,1328.109,0.26143649999999996,4.900000000002125e-05,0.261609,11.270266
1774309629576,0.261357,0.261455,843.75,4824.75,0.261406,9.799999999998699e-05,0.261609,11.270266
1774309639510,0.261358,0.261401,532.466,881.121,0.2613795,4.300000000001525e-05,0.261609,11.270266
1774309649547,0.261328,0.261361,843.75,455.274,0.2613445,3.300000000000525e-05,0.261609,11.270266
1774309659785,0.261308,0.26136,843.75,843.75,0.26133399999999996,5.1999999999996493e-05,0.261609,11.270266
1774309669614,0.261228,0.261311,843.75,843.75,0.26126950000000004,8.299999999999974e-05,0.261609,11.270266
1774309679546,0.261142,0.261237,843.75,843.75,0.26118949999999996,9.500000000001174e-05,0.261062,95.02731175
1774309689582,0.261087,0.261185,882.052,453.359,0.26113600000000003,9.799999999998699e-05,0.261062,95.02731175
1774309699583,0.261145,0.261215,3829.291,468.85,0.26117999999999997,6.999999999995898e-05,0.261215,55.746477
1774309709566,0.261147,0.261235,3829.261,2164.975,0.261191,8.799999999997699e-05,0.261215,55.746477
1774309719585,0.261148,0.261232,1888.75,843.75,0.26119000000000003,8.40000000000285e-05,0.261215,55.746477
1774309729576,0.261118,0.261181,3829.687,843.75,0.26114950000000003,6.299999999997974e-05,0.261215,55.746477
1774309739656,0.26105,0.261086,508.06,843.75,0.26106799999999997,3.599999999998049e-05,0.261215,55.746477
1774309749587,0.261095,0.261187,843.75,3828.675,0.261141,9.199999999998099e-05,0.261215,55.746477
1774309759624,0.261031,0.261135,2177.75,843.75,0.261083,0.00010399999999999299,0.261215,55.746477
1774309769598,0.261036,0.261114,1290.267,843.75,0.261075,7.80000000000225e-05,0.261215,55.746477
1774309779695,0.261038,0.261133,3830.86,843.75,0.26108549999999997,9.500000000001174e-05,0.261134,78.70685534
1774309789625,0.261283,0.261383,1278.324,843.75,0.261333,9.999999999998899e-05,0.261394,303.35513235
1774309799642,0.261309,0.261359,1319.974,843.75,0.261334,4.999999999999449e-05,0.261394,303.35513235
1774309809700,0.261226,0.261344,1122.04,843.75,0.261285,0.00011800000000000699,0.261394,303.35513235
1774309819632,0.261135,0.261231,843.75,843.75,0.261183,9.599999999998499e-05,0.261394,303.35513235
1774309829666,0.261144,0.261231,1291.239,843.75,0.2611875,8.700000000000374e-05,0.261394,303.35513235
1774309839700,0.26112,0.26123,1958.75,1675.547,0.26117500000000005,0.00010999999999999899,0.261394,303.35513235
1774309849735,0.261108,0.261228,1122.04,843.75,0.261168,0.00012000000000000899,0.261394,303.35513235
1774309859666,0.261112,0.261227,3829.775,843.75,0.2611695,0.00011499999999997623,0.261394,303.35513235
1774309869702,0.261352,0.26143,843.75,843.75,0.261391,7.80000000000225e-05,0.261394,303.35513235
1774309879739,0.261371,0.261434,843.75,843.75,0.2614025,6.299999999997974e-05,0.261342,50.0
1774309889771,0.261214,0.261285,3828.279,843.75,0.2612495,7.099999999998774e-05,0.261342,50.0
1774309899704,0.261214,0.261285,3828.279,843.75,0.2612495,7.099999999998774e-05,0.261342,50.0
1774309909742,0.26124,0.261278,434.829,843.75,0.261259,3.799999999998249e-05,0.261342,50.0
1774309919776,0.261201,0.261265,532.683,3827.532,0.26123300000000005,6.40000000000085e-05,0.261342,50.0
1774309930029,0.261314,0.261334,843.75,1675.547,0.261324,2.0000000000020002e-05,0.261149,289.864289
1774309939694,0.261351,0.261394,843.75,843.75,0.2613725,4.300000000001525e-05,0.261149,289.864289
1774309949790,0.261322,0.261365,438.52,843.75,0.2613435,4.300000000001525e-05,0.261421,185.240588
1774309959814,0.261281,0.261335,843.75,843.75,0.261308,5.3999999999998494e-05,0.261421,185.240588
1774309969746,0.261265,0.261307,843.75,843.75,0.261286,4.199999999998649e-05,0.261421,185.240588
1774309979782,0.261303,0.26133,843.75,2097.33,0.2613165,2.6999999999999247e-05,0.261218,369.058418
1774309990023,0.26129,0.261329,843.75,438.904,0.2613095,3.899999999995574e-05,0.261218,369.058418
1774309999750,0.261271,0.261325,483.761,843.75,0.261298,5.3999999999998494e-05,0.261218,369.058418
1774310009783,0.261378,0.261426,508.377,843.75,0.261402,4.799999999999249e-05,0.261218,369.058418
1774310020126,0.26138,0.261428,843.75,227.156,0.26140399999999997,4.799999999999249e-05,0.261218,369.058418
1774310029855,0.261385,0.261424,843.75,473.633,0.2614045,3.900000000001125e-05,0.261218,369.058418
1774310039890,0.261385,0.26143,843.75,1675.547,0.2614075,4.500000000001725e-05,0.261218,369.058418
1774310049823,0.261285,0.261352,843.75,843.75,0.2613185,6.699999999998374e-05,0.261355,84.013349
1774310059797,0.261285,0.261325,843.75,364.532,0.261305,3.999999999998449e-05,0.261355,84.013349
1774310069803,0.261311,0.26136,490.161,843.75,0.2613355,4.899999999996574e-05,0.261355,84.013349
1774310079824,0.261261,0.261346,843.75,843.75,0.2613035,8.500000000000174e-05,0.26126,11.272099
1774310089822,0.261287,0.261344,500.249,1067.076,0.26131550000000003,5.700000000002925e-05,0.26131,109.30066078
1774310099894,0.261363,0.261442,472.412,2519.297,0.2614025,7.899999999999574e-05,0.26131,109.30066078
1774310109826,0.261374,0.261442,843.75,2519.297,0.261408,6.80000000000125e-05,0.26131,109.30066078
1774310119871,0.261396,0.261441,843.75,453.853,0.2614185,4.499999999996174e-05,0.26131,109.30066078
1774310129898,0.261462,0.261541,843.75,4923.799,0.26150150000000005,7.899999999999574e-05,0.26131,109.30066078
1774310139931,0.261472,0.26154,843.75,3823.507,0.261506,6.80000000000125e-05,0.26131,109.30066078
1774310150092,0.261387,0.261493,464.473,2129.061,0.26144,0.00010599999999999499,0.26131,109.30066078
1774310159887,0.261361,0.2614,176.977,309.532,0.2613805,3.900000000001125e-05,0.261361,306.09357086
1774310169935,0.261742,0.261836,843.75,1675.547,0.261789,9.40000000000385e-05,0.261769,42.33245532
1774310179977,0.261755,0.261854,278.29,843.75,0.2618045,9.899999999996023e-05,0.261769,42.33245532
1774310189902,0.261645,0.261746,843.75,843.75,0.26169549999999997,0.00010099999999996223,0.261769,42.33245532
1774310199942,0.261664,0.261732,843.75,843.75,0.261698,6.80000000000125e-05,0.261769,42.33245532
1774310209974,0.261575,0.261669,6561.571,843.75,0.261622,9.399999999998299e-05,0.261769,42.33245532
1774310220010,0.261584,0.261666,6561.571,843.75,0.261625,8.20000000000265e-05,0.261769,42.33245532
1774310230042,0.261593,0.261635,843.75,843.75,0.261614,4.199999999998649e-05,0.261555,2614.069949
1774310239978,0.261574,0.261618,38.231,843.75,0.261596,4.4000000000044004e-05,0.261555,2614.069949
1774310250013,0.261611,0.261637,843.75,1675.547,0.26162399999999997,2.6000000000026002e-05,0.261555,2614.069949
1774310260062,0.26155,0.261551,521.069,1335.016,0.2615505,9.999999999732445e-07,0.261555,2614.069949
1774310270083,0.26155,0.261607,521.069,843.75,0.2615785,5.699999999997374e-05,0.261555,2614.069949
1774310280018,0.26155,0.261559,521.069,843.75,0.2615545,8.999999999981245e-06,0.261555,2614.069949
1774310290050,0.261582,0.261625,843.75,843.75,0.2616035,4.300000000001525e-05,0.261555,2614.069949
1774310300083,0.261563,0.261623,843.75,478.231,0.26159299999999996,6.0000000000004494e-05,0.261555,2614.069949
1774310310119,0.261663,0.261691,490.105,448.229,0.261677,2.8000000000028002e-05,0.261555,2614.069949
1774310320052,0.261672,0.261695,843.75,1000.0,0.2616835,2.2999999999995246e-05,0.261555,2614.069949
1774310330042,0.26165,0.261739,429.906,843.75,0.2616945,8.900000000000574e-05,0.261555,2614.069949
1774310340122,0.261696,0.26181,843.75,4819.564,0.261753,0.00011400000000000299,0.261555,2614.069949
1774310350156,0.261709,0.26181,459.021,4819.564,0.26175950000000003,0.00010099999999996223,0.261555,2614.069949
1774310360105,0.26162,0.261738,843.75,6157.855,0.261679,0.00011800000000000699,0.261739,2348.83376188
1774310370050,0.261608,0.261694,843.75,6561.571,0.26165099999999997,8.599999999997499e-05,0.261739,2348.83376188
1774310380069,0.261607,0.261688,843.75,3821.345,0.2616475,8.099999999999774e-05,0.261606,522.3397
1774310390197,0.261567,0.261673,0.001,2566.159,0.26161999999999996,0.00010599999999999499,0.261567,521.0348
1774310400127,0.261567,0.261593,0.001,3822.733,0.26158000000000003,2.6000000000026002e-05,0.261593,3.747402
1774310410170,0.261731,0.261824,1308.252,843.75,0.2617775,9.300000000000974e-05,0.261627,115.48365207
1774310420199,0.261986,0.262094,843.75,843.75,0.26204,0.00010799999999999699,0.262089,278.28977738
1774310430133,0.262164,0.262307,2143.241,3142.337,0.2622355,0.00014300000000000423,0.262337,133.53282202
1774310440167,0.262227,0.262307,843.75,3142.337,0.26226700000000003,8.00000000000245e-05,0.262337,133.53282202
1774310450138,0.262259,0.262307,843.75,2298.587,0.26228300000000004,4.799999999999249e-05,0.262337,133.53282202
1774310460137,0.262297,0.262307,843.75,2298.587,0.26230200000000004,1.0000000000010001e-05,0.262258,29.62808044
1774310470132,0.262188,0.26232,3814.058,3812.138,0.262254,0.000132000000000021,0.262361,435.0
1774310480165,0.262226,0.262315,843.75,843.75,0.2622705,8.900000000000574e-05,0.262292,950.664225
1774310490238,0.26217,0.26229,843.75,1306.98,0.26223,0.00012000000000000899,0.262292,950.664225
1774310500168,0.262034,0.262229,843.75,2024.846,0.26213149999999996,0.00019500000000000073,0.262292,950.664225
1774310510206,0.26207,0.262191,436.1,1407.35,0.26213050000000004,0.00012099999999998223,0.262292,950.664225
1774310520243,0.261703,0.261763,843.75,460.378,0.261733,6.0000000000004494e-05,0.262292,950.664225
1774310530278,0.261591,0.261734,843.75,843.75,0.2616625,0.00014300000000000423,0.261738,54.48599448
1774310540210,0.261649,0.261721,843.75,843.75,0.261685,7.199999999996098e-05,0.261738,54.48599448
1774310550219,0.261765,0.261826,843.75,843.75,0.2617955,6.099999999997774e-05,0.261852,153.29447238
1774310560259,0.261785,0.261866,843.75,843.75,0.2618255,8.099999999999774e-05,0.261867,8.80445909
1774310570316,0.261756,0.26184,843.75,843.75,0.261798,8.40000000000285e-05,0.261867,8.80445909
1774310580349,0.261657,0.261744,843.75,843.75,0.2617005,8.700000000000374e-05,0.261867,8.80445909
1774310590283,0.261804,0.261858,843.75,485.571,0.261831,5.3999999999998494e-05,0.261867,8.80445909
1774310600318,0.261898,0.261917,843.75,4515.932,0.2619075,1.8999999999991246e-05,0.261867,8.80445909
1774310610279,0.261777,0.261886,843.75,1843.75,0.2618315,0.00010900000000002574,0.261867,8.80445909
1774310620389,0.261875,0.261915,843.75,4618.761,0.261895,3.999999999998449e-05,0.261867,8.80445909
1774310630423,0.261702,0.261808,449.941,1273.031,0.26175499999999996,0.00010599999999999499,0.261915,2734.017181
1774310640515,0.261733,0.261814,528.946,1356.983,0.2617735,8.099999999999774e-05,0.261915,2734.017181
1774310650390,0.261695,0.261779,843.75,1370.395,0.261737,8.399999999997299e-05,0.261915,2734.017181
1774310660373,0.261674,0.261721,501.373,843.75,0.2616975,4.699999999996374e-05,0.261915,2734.017181
1774310670358,0.261606,0.261706,843.75,1345.208,0.261656,9.999999999998899e-05,0.261721,373.897903
1774310680393,0.261605,0.261703,843.75,3821.126,0.261654,9.80000000000425e-05,0.261705,810.10877125
1774310690429,0.261683,0.261769,843.75,1407.35,0.261726,8.599999999997499e-05,0.261705,810.10877125
1774310700465,0.261651,0.261754,528.538,2407.35,0.2617025,0.00010299999999996423,0.261705,810.10877125
1774310710397,0.261593,0.261695,843.75,3821.243,0.261644,0.00010199999999999099,0.261705,810.10877125
1774310720433,0.261493,0.261597,843.75,3822.674,0.261545,0.0001040000000000485,0.261705,810.10877125
1774310730466,0.261791,0.261878,474.598,3818.573,0.26183449999999997,8.700000000000374e-05,0.261705,810.10877125
1774310740403,0.261816,0.261879,433.114,1358.343,0.2618475,6.299999999997974e-05,0.261705,810.10877125
1774310750435,0.261795,0.261879,843.75,1358.343,0.261837,8.399999999997299e-05,0.261705,810.10877125
1774310760470,0.261798,0.261852,3819.739,843.75,0.261825,5.3999999999998494e-05,0.261705,810.10877125
1774310770504,0.261829,0.261907,455.007,843.75,0.261868,7.80000000000225e-05,0.261705,810.10877125
1774310780539,0.26169,0.261783,843.75,843.75,0.2617365,9.300000000000974e-05,0.26179,54.90915343
1774310790473,0.261716,0.261764,843.75,843.75,0.26174,4.799999999999249e-05,0.26179,54.90915343
1774310800508,0.261659,0.261746,843.75,843.75,0.26170249999999995,8.700000000000374e-05,0.26179,54.90915343
1774310810543,0.261656,0.261747,843.75,843.75,0.26170150000000003,9.100000000000774e-05,0.26179,54.90915343
1774310820578,0.261645,0.261732,843.75,843.75,0.2616885,8.700000000000374e-05,0.26179,54.90915343
1774310830511,0.261654,0.261758,843.75,3820.328,0.261706,0.00010399999999999299,0.26179,54.90915343
1774310840545,0.261747,0.261835,430.299,3819.2,0.261791,8.799999999997699e-05,0.26179,54.90915343
1774310850581,0.261655,0.261762,843.75,2407.35,0.2617085,0.00010699999999996823,0.26179,54.90915343
1774310860615,0.261653,0.261757,843.75,3820.338,0.261705,0.00010399999999999299,0.26176,243.0
1774310870549,0.261601,0.261676,492.884,3821.52,0.2616385,7.500000000004725e-05,0.26176,243.0
1774310880581,0.261631,0.261705,843.75,1329.182,0.261668,7.40000000000185e-05,0.26176,243.0
1774310890569,0.261659,0.261738,522.684,1315.055,0.2616985,7.900000000005125e-05,0.26176,243.0
1774310900654,0.261744,0.261792,468.374,843.75,0.261768,4.8000000000048004e-05,0.26176,243.0
1774310910596,0.261721,0.261792,436.339,843.75,0.2617565,7.100000000004325e-05,0.26176,243.0
1774310920620,0.261625,0.261662,3822.265,843.75,0.26164350000000003,3.700000000000925e-05,0.26176,243.0
1774310930656,0.261579,0.261609,433.663,843.75,0.261594,2.999999999997449e-05,0.26176,243.0
1774310940609,0.261596,0.261656,843.75,843.75,0.261626,6.0000000000004494e-05,0.26176,243.0
1774310950624,0.261514,0.261618,843.75,843.75,0.261566,0.00010399999999999299,0.26176,243.0
1774310960618,0.261503,0.26161,843.75,843.75,0.26155649999999997,0.00010700000000002374,0.261309,2143.0696
1774310970656,0.261288,0.261391,843.75,843.75,0.2613395,0.00010299999999996423,0.261309,2143.0696
1774310980629,0.26119,0.261287,843.75,843.75,0.2612385,9.700000000001374e-05,0.261309,2143.0696
1774324019632,0.260636,0.260744,476.652,3835.18,0.26069,0.00010799999999999699,0.260649,37.43309968
1774324024693,0.260636,0.260744,476.652,3825.825,0.26069,0.00010799999999999699,0.260744,9.35476942
1774324038938,0.260599,0.260712,495.317,11679.197,0.26065550000000004,0.00011299999999997423,0.260744,9.35476942
1774324046247,0.260564,0.260624,843.75,843.75,0.260594,6.0000000000004494e-05,0.260744,9.35476942
1774324054726,0.260575,0.260652,843.75,3836.534,0.2606135,7.699999999999374e-05,0.260652,4.75423169
1774324064719,0.260851,0.260941,843.75,843.75,0.260896,8.999999999997899e-05,0.260652,4.75423169
1774324074736,0.260725,0.260858,3121.562,843.75,0.26079149999999995,0.00013299999999999423,0.260652,4.75423169
1774324084757,0.260805,0.260893,3834.283,843.75,0.260849,8.799999999997699e-05,0.260652,4.75423169
1774324094768,0.260791,0.260866,1711.552,843.75,0.2608285,7.499999999999174e-05,0.260652,4.75423169
1774324104769,0.260747,0.260822,1858.75,843.75,0.2607845,7.499999999999174e-05,0.260652,4.75423169
1774324114768,0.260748,0.26083,3835.121,843.75,0.260789,8.20000000000265e-05,0.260652,4.75423169
1774324124777,0.26073,0.260783,3835.386,843.75,0.2607565,5.299999999996974e-05,0.260805,400.0
1774324134794,0.260706,0.260743,528.132,843.75,0.2607245,3.700000000000925e-05,0.260805,400.0
1774324145027,0.260677,0.260743,843.75,843.75,0.26071,6.60000000000105e-05,0.260805,400.0
1774324154825,0.260678,0.260742,843.75,843.75,0.26071,6.399999999995298e-05,0.260805,400.0
1774324164845,0.260776,0.260824,843.75,30.784,0.26080000000000003,4.799999999999249e-05,0.260805,400.0
1774324174846,0.260819,0.260932,1343.132,843.75,0.26087550000000004,0.00011299999999997423,0.260805,400.0
1774324184964,0.260753,0.260825,3835.047,843.75,0.260789,7.199999999996098e-05,0.260805,400.0
1774324194864,0.260763,0.260847,3834.9,843.75,0.260805,8.399999999997299e-05,0.260805,400.0
1774324204935,0.260616,0.260677,1407.35,843.75,0.2606465,6.099999999997774e-05,0.260805,400.0
1774324214864,0.260616,0.260695,3837.063,843.75,0.26065550000000004,7.899999999999574e-05,0.260805,400.0
1774324231004,0.260682,0.260741,843.75,843.75,0.2607115,5.899999999997574e-05,0.260805,400.0
1774324234886,0.260723,0.260797,442.988,843.75,0.26076,7.40000000000185e-05,0.260805,400.0
1774324244986,0.260726,0.260797,3835.445,843.75,0.2607615,7.099999999998774e-05,0.260805,400.0
1774324255055,0.260704,0.260797,438.215,843.75,0.2607505,9.300000000000974e-05,0.260805,400.0
1774324264932,0.261017,0.261083,843.75,843.75,0.26105,6.60000000000105e-05,0.260805,400.0
1774324274919,0.260996,0.261098,563.6,843.75,0.26104700000000003,0.00010199999999999099,0.260805,400.0
1774324284907,0.26094,0.26099,1182.0,843.75,0.260965,4.999999999999449e-05,0.260805,400.0
1774324294933,0.260882,0.260997,843.75,11679.197,0.2609395,0.00011499999999997623,0.260805,400.0
1774324304953,0.260883,0.260985,439.965,3831.638,0.260934,0.0001020000000000465,0.260805,400.0
1774324314993,0.260819,0.260922,449.885,3832.563,0.2608705,0.00010299999999996423,0.260805,400.0
1774324324956,0.260856,0.260923,843.75,908.275,0.2608895,6.700000000003925e-05,0.260805,400.0
1774324335094,0.260863,0.260946,843.75,13761.758,0.2609045,8.299999999999974e-05,0.260805,400.0
1774324345006,0.260863,0.260946,843.75,13761.758,0.2609045,8.299999999999974e-05,0.260946,49.45971764
1774324354963,0.26094,0.261021,843.75,843.75,0.2609805,8.099999999999774e-05,0.260946,49.45971764
1774324364983,0.260934,0.26097,475.108,63.745,0.26095199999999996,3.599999999998049e-05,0.260946,49.45971764
1774324375036,0.260936,0.26098,38.324,843.75,0.260958,4.399999999998849e-05,0.260946,49.45971764
1774324385261,0.260981,0.261015,462.39,60.434,0.260998,3.399999999997849e-05,0.260946,49.45971764
1774324395016,0.261042,0.261094,843.75,843.75,0.26106799999999997,5.1999999999996493e-05,0.260946,49.45971764
1774324405030,0.261028,0.261081,38.311,843.75,0.26105449999999997,5.300000000002525e-05,0.260946,49.45971764
1774324415149,0.261013,0.261058,563.6,843.75,0.2610355,4.500000000001725e-05,0.260946,49.45971764
1774324425038,0.261036,0.261072,517.57,88.155,0.261054,3.6000000000036e-05,0.260946,49.45971764
1774324435055,0.261055,0.261108,843.75,843.75,0.26108149999999997,5.300000000002525e-05,0.260946,49.45971764
1774324445052,0.261228,0.261255,440.422,37.71,0.2612415,2.6999999999999247e-05,0.261109,152.24838528
1774324455066,0.261254,0.261255,2305.774,37.71,0.2612545,1.0000000000287557e-06,0.261109,152.24838528
1774324465125,0.261254,0.261255,3574.926,37.71,0.2612545,1.0000000000287557e-06,0.261109,152.24838528
1774324475161,0.261254,0.261255,3574.926,37.71,0.2612545,1.0000000000287557e-06,0.261255,37.70965746
1774324485300,0.261442,0.261475,1407.35,183.712,0.26145850000000004,3.300000000000525e-05,0.261255,37.70965746
1774324495127,0.261474,0.261475,6864.286,183.712,0.2614745,1.0000000000287557e-06,0.261255,37.70965746
1774324505163,0.261556,0.261607,1348.42,843.75,0.2615815,5.099999999996774e-05,0.26158,2033.74918531
1774324515196,0.261538,0.261603,843.75,843.75,0.2615705,6.499999999998174e-05,0.261601,374.753319
1774324525210,0.261518,0.26162,3823.829,843.75,0.261569,0.0001020000000000465,0.261601,374.753319
1774324535164,0.261505,0.26162,3824.019,805.905,0.26156250000000003,0.00011500000000003174,0.26162,37.845796
1774324545135,0.261402,0.261494,563.6,1329.076,0.261448,9.199999999998099e-05,0.26162,37.845796
1774324555135,0.261547,0.261616,843.75,1296.184,0.2615815,6.900000000004125e-05,0.26162,37.845796
1774324565133,0.261421,0.261537,843.75,5176.494,0.261479,0.00011600000000000499,0.261536,329.779139
1774324575252,0.261349,0.261406,448.163,1346.342,0.26137750000000004,5.700000000002925e-05,0.261536,329.779139
1774324585186,0.261341,0.261406,464.379,1346.342,0.26137350000000004,6.500000000003725e-05,0.261536,329.779139
1774324595271,0.261438,0.261519,843.75,843.75,0.2614785,8.099999999999774e-05,0.261536,329.779139
1774324605528,0.261422,0.261519,4305.279,843.75,0.2614705,9.700000000001374e-05,0.261536,329.779139
1774324615200,0.261453,0.261494,531.409,843.75,0.2614735,4.100000000001325e-05,0.261536,329.779139
1774324625284,0.261476,0.261511,843.75,433.362,0.2614935,3.500000000000725e-05,0.261511,86.61203544
1774324635310,0.261457,0.261494,843.75,39.933,0.26147549999999997,3.700000000000925e-05,0.261511,86.61203544
1774324645251,0.261451,0.261486,1160.0,843.75,0.2614685,3.500000000000725e-05,0.261511,86.61203544
1774324655280,0.261424,0.261486,1317.0,806.257,0.261455,6.20000000000065e-05,0.261486,37.493103
1774324665627,0.261444,0.261481,475.617,843.75,0.26146250000000004,3.700000000000925e-05,0.261486,37.493103
1774324675273,0.261362,0.261403,444.662,843.75,0.26138249999999996,4.100000000001325e-05,0.261486,37.493103
1774324685279,0.261457,0.261492,455.553,843.75,0.2614745,3.500000000000725e-05,0.261486,37.493103
1774324695300,0.261457,0.261555,455.553,1767.75,0.261506,9.799999999998699e-05,0.261559,1421.87917927
1774324705331,0.261455,0.261549,450.564,3823.376,0.261502,9.399999999998299e-05,0.261559,1421.87917927
1774324715386,0.261497,0.261549,527.63,1767.75,0.26152299999999995,5.1999999999996493e-05,0.261559,1421.87917927
1774324725386,0.26155,0.26164,510.592,3822.046,0.261595,8.999999999997899e-05,0.261559,1421.87917927
1774324735352,0.26155,0.26164,510.592,3822.046,0.261595,8.999999999997899e-05,0.261559,1421.87917927
1774324745388,0.261483,0.261589,843.75,13761.758,0.261536,0.00010599999999999499,0.261559,1421.87917927
1774324755423,0.261482,0.261584,523.807,13761.758,0.261533,0.00010199999999999099,0.261559,1421.87917927
1774324765611,0.261417,0.261559,843.75,6343.622,0.261488,0.00014199999999997548,0.261559,1421.87917927
1774324775345,0.261436,0.261476,453.564,471.001,0.261456,3.999999999998449e-05,0.261559,1421.87917927
1774324785344,0.261519,0.261591,843.75,843.75,0.261555,7.20000000000165e-05,0.261559,1421.87917927
1774324795358,0.261545,0.261621,843.75,843.75,0.261583,7.599999999996498e-05,0.261559,1421.87917927
1774324805736,0.261548,0.261599,843.75,843.75,0.2615735,5.100000000002325e-05,0.261528,25.74446516
1774324815378,0.26163,0.261721,843.75,843.75,0.26167549999999995,9.100000000000774e-05,0.261528,25.74446516
1774324825446,0.261614,0.261727,843.75,843.75,0.26167050000000003,0.00011299999999997423,0.261528,25.74446516
1774324835495,0.261652,0.261708,843.75,843.75,0.26168,5.6000000000000494e-05,0.261528,25.74446516
1774324845439,0.261561,0.261611,1258.0,843.75,0.261586,4.999999999999449e-05,0.261528,25.74446516
1774324855575,0.261573,0.261638,843.75,843.75,0.2616055,6.499999999998174e-05,0.261528,25.74446516
1774324865422,0.261558,0.261638,532.154,843.75,0.261598,7.999999999996898e-05,0.261528,25.74446516
1774324875627,0.261647,0.261746,843.75,843.75,0.2616965,9.899999999996023e-05,0.261528,25.74446516
1774324885468,0.261652,0.261743,843.75,843.75,0.2616975,9.100000000000774e-05,0.261528,25.74446516
1774324895460,0.261649,0.261743,563.6,843.75,0.26169600000000004,9.399999999998299e-05,0.261528,25.74446516
1774324905443,0.261447,0.261536,3824.86,843.75,0.2614915,8.900000000000574e-05,0.261528,25.74446516
1774324915468,0.261443,0.261482,1335.0,843.75,0.2614625,3.900000000001125e-05,0.261528,25.74446516
1774324925466,0.261364,0.261428,843.75,843.75,0.26139599999999996,6.40000000000085e-05,0.261505,73.53786859
1774324935541,0.261431,0.261455,3825.102,843.75,0.261443,2.399999999996849e-05,0.261505,73.53786859
1774324945484,0.261366,0.261428,1716.608,843.75,0.261397,6.20000000000065e-05,0.261505,73.53786859
1774324955506,0.26135,0.261428,3826.287,843.75,0.261389,7.799999999996698e-05,0.261505,73.53786859
1774324965584,0.261473,0.261514,38.245,843.75,0.26149350000000005,4.100000000001325e-05,0.261505,73.53786859
1774324975583,0.261557,0.261601,490.936,843.75,0.261579,4.399999999998849e-05,0.261505,73.53786859
1774324986441,0.261576,0.261622,452.097,843.75,0.261599,4.6000000000046004e-05,0.261505,73.53786859
1774324995649,0.261594,0.261652,843.75,843.75,0.261623,5.8000000000002494e-05,0.261505,73.53786859
1774325005583,0.261419,0.261512,38.253,843.75,0.2614655,9.300000000000974e-05,0.261602,132.469907
1774325015617,0.261464,0.261536,843.75,843.75,0.26149999999999995,7.20000000000165e-05,0.261602,132.469907
1774325025573,0.261502,0.261579,6561.571,843.75,0.2615405,7.699999999999374e-05,0.261602,132.469907
1774325035594,0.261456,0.261496,527.16,843.75,0.26147600000000004,3.999999999998449e-05,0.261602,132.469907
1774325045624,0.261351,0.261426,492.358,843.75,0.2613885,7.499999999999174e-05,0.261602,132.469907
1774325055602,0.261356,0.261426,843.75,843.75,0.261391,7.00000000000145e-05,0.261602,132.469907
1774325065609,0.261427,0.261472,509.918,843.75,0.2614495,4.499999999996174e-05,0.261602,132.469907
1774325075606,0.261451,0.261524,843.75,843.75,0.2614875,7.299999999998974e-05,0.261602,132.469907
1774325085620,0.261448,0.261499,1260.0,843.75,0.2614735,5.099999999996774e-05,0.261602,132.469907
1774325095631,0.261459,0.261538,843.75,843.75,0.26149849999999997,7.899999999999574e-05,0.261538,22.439573
1774325105695,0.261481,0.26155,843.75,13761.758,0.2615155,6.899999999998574e-05,0.261538,22.439573
1774325115648,0.261566,0.261654,843.75,13761.758,0.26161,8.799999999997699e-05,0.261538,22.439573
1774325125694,0.261593,0.261612,1375.42,40137.3,0.2616025,1.8999999999991246e-05,0.261538,22.439573
1774325135680,0.261627,0.26173,843.75,843.75,0.26167850000000004,0.00010300000000001974,0.261538,22.439573
1774325145676,0.261523,0.261619,843.75,843.75,0.261571,9.599999999998499e-05,0.261538,22.439573
1774325155684,0.261488,0.261618,1407.35,843.75,0.26155300000000004,0.000130000000000019,0.261703,861.06699851
1774325165731,0.262283,0.262351,1715.597,843.75,0.262317,6.80000000000125e-05,0.262405,148.36260351
1774325175769,0.262185,0.26227,843.75,843.75,0.2622275,8.500000000000174e-05,0.262496,1715.59658636
1774325185756,0.262024,0.262176,843.75,3334.183,0.2621,0.000152000000000041,0.262496,1715.59658636
1774325195719,0.261936,0.26201,1259.0,843.75,0.261973,7.40000000000185e-05,0.261943,75.78468
